* /home/dilip/esim-workspace/mixed_signal_based_buck_converter/mixed_signal_based_buck_converter.cir
Transient Analysis  Thu Apr 14 20:17:15  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
4845	2.194150e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4846	2.194449e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4847	2.195046e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4848	2.196001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4849	2.196120e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4850	2.196359e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4851	2.196837e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4852	2.197792e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4853	2.198001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4854	2.198192e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4855	2.198574e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4856	2.199339e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4857	2.200001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4858	2.200154e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4859	2.200460e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4860	2.201071e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4861	2.202001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4862	2.202123e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4863	2.202368e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4864	2.202857e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4865	2.203835e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4866	2.204001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4867	2.204197e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4868	2.204588e-03	-2.11450e-06	4.381782e-04	0.000000e+00	

Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
4869	2.205371e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4870	2.206001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4871	2.206158e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4872	2.206471e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4873	2.207097e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4874	2.208001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4875	2.208126e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4876	2.208377e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4877	2.208878e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4878	2.209879e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4879	2.210001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4880	2.210201e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4881	2.210601e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4882	2.211401e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4883	2.212001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4884	2.212161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4885	2.212481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4886	2.213121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4887	2.214001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4888	2.214129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4889	2.214385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4890	2.214897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4891	2.215921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4892	2.216001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4893	2.216161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4894	2.216481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4895	2.217121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4896	2.218001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4897	2.218129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4898	2.218385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4899	2.218897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4900	2.219921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4901	2.220001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4902	2.220161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4903	2.220481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4904	2.221121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4905	2.222001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4906	2.222129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4907	2.222385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4908	2.222897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4909	2.223921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4910	2.224001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4911	2.224161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4912	2.224481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4913	2.225121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4914	2.226001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4915	2.226129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4916	2.226385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4917	2.226897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4918	2.227921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4919	2.228001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4920	2.228161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4921	2.228481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4922	2.229121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4923	2.230001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4924	2.230129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4925	2.230385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4926	2.230897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	

Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
4927	2.231921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4928	2.232001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4929	2.232161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4930	2.232481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4931	2.233121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4932	2.234001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4933	2.234129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4934	2.234385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4935	2.234897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4936	2.235921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4937	2.236001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4938	2.236161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4939	2.236481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4940	2.237121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4941	2.238001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4942	2.238129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4943	2.238385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4944	2.238897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4945	2.239921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4946	2.240001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4947	2.240161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4948	2.240481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4949	2.241121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4950	2.242001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4951	2.242129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4952	2.242385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4953	2.242897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4954	2.243921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4955	2.244001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4956	2.244161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4957	2.244482e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4958	2.245123e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4959	2.246001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4960	2.246129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4961	2.246386e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4962	2.246899e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4963	2.247925e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4964	2.248001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4965	2.248154e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4966	2.248459e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4967	2.249069e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4968	2.250001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4969	2.250123e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4970	2.250367e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4971	2.250855e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4972	2.251831e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4973	2.252001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4974	2.252196e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4975	2.252587e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4976	2.253368e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4977	2.254001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4978	2.254157e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4979	2.254470e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4980	2.255094e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4981	2.256001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4982	2.256126e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4983	2.256376e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4984	2.256876e-03	-2.11450e-06	4.381782e-04	0.000000e+00	

Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
4985	2.257875e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4986	2.258001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4987	2.258201e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4988	2.258601e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4989	2.259400e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4990	2.260001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4991	2.260161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4992	2.260481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4993	2.261121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4994	2.262001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4995	2.262129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4996	2.262385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4997	2.262897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4998	2.263920e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
4999	2.264001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5000	2.264163e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5001	2.264486e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5002	2.265133e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5003	2.266001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5004	2.266130e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5005	2.266389e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5006	2.266906e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5007	2.267941e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5008	2.268001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5009	2.268121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5010	2.268360e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5011	2.268838e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5012	2.269794e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5013	2.270001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5014	2.270192e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5015	2.270575e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5016	2.271339e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5017	2.272001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5018	2.272154e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5019	2.272460e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5020	2.273072e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5021	2.274001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5022	2.274123e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5023	2.274368e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5024	2.274858e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5025	2.275837e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5026	2.276001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5027	2.276197e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5028	2.276588e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5029	2.277372e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5030	2.278001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5031	2.278158e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5032	2.278471e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5033	2.279097e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5034	2.280001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5035	2.280126e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5036	2.280377e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5037	2.280878e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5038	2.281881e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5039	2.282001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5040	2.282201e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5041	2.282601e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5042	2.283401e-03	-2.11450e-06	4.381782e-04	0.000000e+00	

Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
5043	2.284001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5044	2.284161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5045	2.284481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5046	2.285121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5047	2.286001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5048	2.286129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5049	2.286385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5050	2.286897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5051	2.287921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5052	2.288001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5053	2.288161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5054	2.288481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5055	2.289121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5056	2.290001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5057	2.290129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5058	2.290385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5059	2.290897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5060	2.291921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5061	2.292001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5062	2.292161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5063	2.292481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5064	2.293121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5065	2.294001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5066	2.294129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5067	2.294385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5068	2.294897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5069	2.295921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5070	2.296001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5071	2.296161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5072	2.296481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5073	2.297121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5074	2.298001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5075	2.298129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5076	2.298385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5077	2.298897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5078	2.299921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5079	2.300001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5080	2.300161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5081	2.300481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5082	2.301121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5083	2.302001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5084	2.302129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5085	2.302385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5086	2.302897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5087	2.303921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5088	2.304001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5089	2.304161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5090	2.304481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5091	2.305121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5092	2.306001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5093	2.306129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5094	2.306385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5095	2.306897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5096	2.307921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5097	2.308001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5098	2.308161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5099	2.308481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5100	2.309121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	

Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
5101	2.310001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5102	2.310129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5103	2.310385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5104	2.310897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5105	2.311921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5106	2.312001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5107	2.312161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5108	2.312481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5109	2.313121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5110	2.314001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5111	2.314129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5112	2.314385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5113	2.314897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5114	2.315921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5115	2.316001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5116	2.316161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5117	2.316482e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5118	2.317123e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5119	2.318001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5120	2.318129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5121	2.318386e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5122	2.318899e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5123	2.319925e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5124	2.320001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5125	2.320154e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5126	2.320459e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5127	2.321069e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5128	2.322001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5129	2.322123e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5130	2.322367e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5131	2.322855e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5132	2.323831e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5133	2.324001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5134	2.324196e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5135	2.324587e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5136	2.325368e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5137	2.326001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5138	2.326157e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5139	2.326470e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5140	2.327094e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5141	2.328001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5142	2.328126e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5143	2.328376e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5144	2.328876e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5145	2.329875e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5146	2.330001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5147	2.330201e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5148	2.330601e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5149	2.331400e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5150	2.332001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5151	2.332161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5152	2.332481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5153	2.333121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5154	2.334001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5155	2.334129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5156	2.334385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5157	2.334897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5158	2.335920e-03	-2.11450e-06	4.381782e-04	0.000000e+00	

Index   time            a2#branch_1_0   l1#branch       v1#branch       
--------------------------------------------------------------------------------
5159	2.336001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5160	2.336163e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5161	2.336486e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5162	2.337132e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5163	2.338001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5164	2.338130e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5165	2.338389e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5166	2.338905e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5167	2.339939e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5168	2.340001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5169	2.340125e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5170	2.340372e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5171	2.340867e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5172	2.341856e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5173	2.342001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5174	2.342199e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5175	2.342595e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5176	2.343386e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5177	2.344001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5178	2.344159e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5179	2.344476e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5180	2.345109e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5181	2.346001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5182	2.346128e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5183	2.346381e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5184	2.346887e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5185	2.347901e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5186	2.348001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5187	2.348201e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5188	2.348601e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5189	2.349401e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5190	2.350001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5191	2.350161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5192	2.350481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5193	2.351121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5194	2.352001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5195	2.352129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5196	2.352385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5197	2.352897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5198	2.353921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5199	2.354001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5200	2.354161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5201	2.354481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5202	2.355121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5203	2.356001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5204	2.356129e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5205	2.356385e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5206	2.356897e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5207	2.357921e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5208	2.358001e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5209	2.358161e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5210	2.358481e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
5211	2.359121e-03	-2.11450e-06	4.381782e-04	0.000000e+00	
